 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 7.68708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47135891e-05  3.58802106e-03  1.79998214e+00  3.56903689e-06  8.06361799e-08  7.73719344e-01  6.88382971e-01 
 7.73708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50783605e-05  3.58339331e-03  1.79998479e+00 -3.07612438e-06  4.17117616e-07  7.73743165e-01  6.88383948e-01 
 7.78708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47093470e-05  3.57623387e-03  1.79998353e+00  3.56843646e-06  8.02630071e-08  7.73767189e-01  6.88385027e-01 
 7.83708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50765103e-05  3.57217537e-03  1.79998606e+00 -3.07334926e-06  4.16643765e-07  7.73791006e-01  6.88386003e-01 
 7.88708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47075326e-05  3.56553652e-03  1.79998469e+00  3.56591116e-06  8.05192037e-08  7.73815025e-01  6.88387081e-01 
 7.93708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50746665e-05  3.56195500e-03  1.79998714e+00 -3.07082795e-06  4.16355557e-07  7.73838840e-01  6.88388059e-01 
 7.98708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47056884e-05  3.55575513e-03  1.79998569e+00  3.56339254e-06  8.07791472e-08  7.73862857e-01  6.88389138e-01 
 8.03708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50728198e-05  3.55257809e-03  1.79998806e+00 -3.06831203e-06  4.16106573e-07  7.73886669e-01  6.88390116e-01 
 8.08708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47038428e-05  3.54675317e-03  1.79998656e+00  3.56088029e-06  8.10150550e-08  7.73910681e-01  6.88391196e-01 
 8.13708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50709771e-05  3.54392340e-03  1.79998887e+00 -3.06580010e-06  4.15881814e-07  7.73934492e-01  6.88392173e-01 
 8.18708081e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47020001e-05  3.53842181e-03  1.79998731e+00  3.55837134e-06  8.12294203e-08  7.73958499e-01  6.88393250e-01 
 8.20000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50669933e-05  3.53880265e-03  1.79998932e+00 -3.05864541e-06  4.15425832e-07  7.73964578e-01  6.88393466e-01 
 8.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20697247e-06  3.53815181e-03  1.79998830e+00 -5.52516402e-07  4.00578429e-07  7.74008957e-01  6.88437872e-01 
 8.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.36460940e-07  3.53805450e-03  1.79998785e+00  7.20189225e-07  5.09624832e-07  7.74097266e-01  6.88526244e-01 
 8.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.78623970e-07  3.53816885e-03  1.79998819e+00  5.48407488e-08  2.25841851e-07  7.74106259e-01  6.88576314e-01 
 8.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.72874992e-07  3.53814810e-03  1.79999781e+00 -2.25509125e-06  4.29179726e-06  7.70396635e-01  6.92827923e-01 
 8.20010484e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.19642753e-08  3.53822108e-03  1.80000163e+00 -3.18629636e-06  4.69113460e-06  7.69163761e-01  6.94068124e-01 
 8.20011453e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63072814e-07  3.53837675e-03  1.80000930e+00 -4.21534415e-06  5.10946938e-06  7.66770223e-01  6.96465613e-01 
 8.20013389e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.86378819e-07  3.53924473e-03  1.80001783e+00 -4.28310597e-06  5.22171568e-06  7.62422569e-01  7.00819480e-01 
 8.20017263e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.91600461e-06  3.54274993e-03  1.80001503e+00 -4.11695905e-06  5.91482795e-06  7.55238679e-01  7.08014813e-01 
 8.20025010e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.56914078e-06  3.55029706e-03  1.80000583e+00 -4.81229350e-06  7.73682361e-06  7.45361128e-01  7.17907467e-01 
 8.20040503e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.94309513e-06  3.55927203e-03  1.79999529e+00 -5.84055617e-06  8.35165434e-06  7.35853655e-01  7.27428944e-01 
 8.20071491e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.23157658e-05  3.56446289e-03  1.79998765e+00 -5.92140086e-06  6.86486049e-06  7.31517528e-01  7.31770360e-01 
 8.20133465e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.19164617e-06  3.56103836e-03  1.79999145e+00 -1.67086209e-06  4.22777917e-06  7.31689745e-01  7.31598640e-01 
 8.20244852e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.74340767e-06  3.55050179e-03  1.79998672e+00 -7.13407665e-07  9.72530684e-07  7.31617839e-01  7.31671038e-01 
 8.20467624e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77947280e-08  3.56618995e-03  1.79998723e+00  6.16331085e-07  3.89315092e-07  7.31665302e-01  7.31624332e-01 
 8.20913169e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.84791020e-08  3.56661209e-03  1.79998949e+00 -2.11455804e-07 -2.33224097e-08  7.31628099e-01  7.31663880e-01 
 8.21698016e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.56646270e-08  3.56277621e-03  1.79998686e+00  5.96817383e-07  4.71534699e-07  7.31665133e-01  7.31631777e-01 
 8.23267709e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79963591e-07  3.56565870e-03  1.79998982e+00 -1.76421194e-07 -5.51983473e-08  7.31636736e-01  7.31668738e-01 
 8.26407095e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.49023498e-08  3.55858975e-03  1.79998714e+00  6.18990876e-07  4.89809607e-07  7.31677587e-01  7.31646036e-01 
 8.31407095e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46360655e-07  3.55948602e-03  1.79999037e+00 -1.53491938e-07 -4.68478813e-08  7.31660021e-01  7.31691073e-01 
 8.36407095e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.08235813e-08  3.55101178e-03  1.79998770e+00  6.30667163e-07  5.02605982e-07  7.31705126e-01  7.31674279e-01 
 8.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64366262e-07  3.55334608e-03  1.79999091e+00 -1.46525866e-07 -4.46974927e-08  7.31684325e-01  7.31714530e-01 
 8.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77899885e-07  3.55316609e-03  1.79999119e+00 -3.09038244e-07 -3.38204413e-07  7.31563183e-01  7.31592785e-01 
 8.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69860509e-07  3.55281553e-03  1.79999159e+00 -2.08040593e-07 -2.75020366e-07  7.31395816e-01  7.31424756e-01 
 8.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.13550223e-07  3.55219896e-03  1.79999064e+00  3.88168741e-07  4.33353657e-07  7.31364795e-01  7.31393645e-01 
 8.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62975868e-07  3.55179026e-03  1.79998998e+00 -9.86628884e-08 -9.79329087e-08  7.31243354e-01  7.31272053e-01 
 8.40000545e-05  0.00000000e+00  0.00000000e+00  9.81574620e-02  0.00000000e+00  1.88902426e-07  3.70168106e-03  1.79999054e+00  2.76660803e-08  3.52696027e-08  7.31241280e-01  7.31269970e-01 
 8.40001636e-05  0.00000000e+00  0.00000000e+00  2.94472386e-01  0.00000000e+00  1.32136123e-07  3.94206854e-03  1.79999040e+00  1.92120058e-07  2.08959483e-07  7.31240783e-01  7.31269459e-01 
 8.40003817e-05  0.00000000e+00  0.00000000e+00  6.87102234e-01  0.00000000e+00  1.86400841e-07  5.64382465e-03  1.79999069e+00  2.38340085e-07  2.61107193e-07  7.31241211e-01  7.31269863e-01 
 8.40005924e-05  0.00000000e+00  0.00000000e+00  1.06633192e+00  0.00000000e+00  2.48249214e-06  4.95784776e-02  1.80001785e+00  2.34290510e-07  2.97648495e-07  7.31240883e-01  7.31269515e-01 
 8.40008072e-05  0.00000000e+00  0.00000000e+00  1.45301929e+00  0.00000000e+00  4.47488388e-06  2.06791935e-01  1.80025188e+00  2.34403685e-07  3.67049696e-07  7.31241190e-01  7.31269812e-01 
 8.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.14447473e-03  4.36716379e-01  1.59782174e+00 -2.92131304e-08  2.88459673e-07  7.31240142e-01  7.31269598e-01 
 8.40010276e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.85497172e-03  4.67884072e-01  1.51076007e+00 -1.88062288e-07  2.92569798e-07  7.31240339e-01  7.31269707e-01 
 8.40010828e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -3.56047849e-03  5.19515691e-01  1.30661164e+00 -4.81954686e-07  3.79255407e-07  7.31240776e-01  7.31269790e-01 
 8.40011932e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.04968908e-03  5.77708098e-01  8.60381418e-01  1.32999995e-06  7.64952760e-07  7.31241304e-01  7.31269834e-01 
 8.40014140e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  4.37787521e-01  6.18411752e-01  5.91645344e-01  7.47377771e-05 -3.74003320e-06  7.31241617e-01  7.31269842e-01 
 8.40016234e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  9.49368990e-01  6.22190232e-01  6.54389290e-01  1.92806784e-04 -1.01131039e-04  7.31241573e-01  7.31269596e-01 
 8.40018968e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.45598425e+00  6.21088801e-01  6.16028356e-01  5.36470474e-04 -2.31907633e-04  7.31241556e-01  7.31269442e-01 
 8.40021910e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75053726e+00  6.32379509e-01  6.46107070e-01  2.15132726e-04  9.70577742e-05  7.31241141e-01  7.31269343e-01 
 8.40025213e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79094550e+00  6.32452788e-01  6.30008255e-01 -6.64985021e-05  5.81072570e-05  7.31240567e-01  7.31269078e-01 
 8.40030357e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78870384e+00  6.41913748e-01  6.51087344e-01  5.55013040e-05  4.36611185e-05  7.31240136e-01  7.31268865e-01 
 8.40037378e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78781273e+00  6.47245050e-01  6.46324180e-01 -3.09899176e-05  6.16634886e-05  7.31239788e-01  7.31268744e-01 
 8.40048714e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78288146e+00  6.60498852e-01  6.68522135e-01  4.45240657e-05  1.53081473e-05  7.31239920e-01  7.31268836e-01 
 8.40065503e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77998665e+00  6.70857751e-01  6.69600684e-01 -3.47649279e-05  3.29343272e-05  7.31240973e-01  7.31269506e-01 
 8.40094151e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77098000e+00  6.84746296e-01  6.91666076e-01  6.13369400e-05 -9.37511982e-06  7.31243290e-01  7.31270796e-01 
 8.40138370e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77105347e+00  6.89492792e-01  6.87210507e-01 -6.69001936e-05  1.12663151e-05  7.31243283e-01  7.31270511e-01 
 8.40211026e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76442099e+00  6.94438403e-01  7.01073693e-01  7.34944496e-05 -1.16355907e-05  7.31240875e-01  7.31269147e-01 
 8.40314394e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76832029e+00  6.93251608e-01  6.90962999e-01 -6.21805439e-05  1.25344638e-05  7.31242292e-01  7.31269439e-01 
 8.40521129e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76478326e+00  6.94364565e-01  7.00856749e-01  6.49303348e-05 -1.23716867e-05  7.31244254e-01  7.31269611e-01 
 8.40934599e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76809482e+00  6.93260891e-01  6.91037401e-01 -6.40257820e-05  1.29164276e-05  7.31246531e-01  7.31269365e-01 
 8.41618798e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76476111e+00  6.94463455e-01  7.00928058e-01  6.55580203e-05 -1.24701528e-05  7.31252029e-01  7.31269810e-01 
 8.42987197e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76805886e+00  6.93218200e-01  6.91011051e-01 -6.59164379e-05  1.29714742e-05  7.31260691e-01  7.31269701e-01 
 8.45723995e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76475805e+00  6.94476540e-01  7.00933595e-01  6.62901225e-05 -1.24810973e-05  7.31279990e-01  7.31270512e-01 
 8.46348995e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76674141e+00  6.93839455e-01  6.95934071e-01  4.27352195e-07  2.58757783e-07  7.31283834e-01  7.31270444e-01 
 8.47598995e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76673091e+00  6.93860204e-01  6.95950042e-01  1.68835839e-07  2.35544255e-07  7.31292238e-01  7.31270650e-01 
 8.50098995e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76672485e+00  6.93842657e-01  6.95937533e-01  2.97674408e-07  2.61103968e-07  7.31309049e-01  7.31271073e-01 
 8.54879518e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76673189e+00  6.93859917e-01  6.95950372e-01  2.05355993e-07  2.36176969e-07  7.31341168e-01  7.31271875e-01 
 8.59879518e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76672294e+00  6.93844414e-01  6.95940061e-01  2.87888517e-07  2.60698300e-07  7.31374766e-01  7.31272718e-01 
 8.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76673281e+00  6.93854253e-01  6.95945580e-01  2.54275969e-07  2.39925435e-07  7.31375503e-01  7.31272734e-01 
 8.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.76682626e+00  6.92741161e-01  6.95358986e-01  3.12127672e-07  2.45569118e-07  7.31375510e-01  7.31272734e-01 
 8.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.76719782e+00  6.90796984e-01  6.94246521e-01  4.10578397e-07  2.53741010e-07  7.31375524e-01  7.31272735e-01 
 8.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76801877e+00  6.88482386e-01  6.93654650e-01  4.08131188e-07  2.36404479e-07  7.31375553e-01  7.31272737e-01 
 8.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76814783e+00  6.86958876e-01  6.93848191e-01  2.98088796e-07  2.28351994e-07  7.31375574e-01  7.31272737e-01 
 8.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76814799e+00  6.86813111e-01  6.94019885e-01  1.35631608e-06  2.30784556e-06  7.31375642e-01  7.31272798e-01 
 8.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76799361e+00  6.86598828e-01  6.94560658e-01  5.53049657e-07  1.66799655e-06  7.31375756e-01  7.31272901e-01 
 8.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14474843e-01  1.76777482e+00  6.86304391e-01  6.95472973e-01 -1.55974402e-06 -8.19648378e-05  7.31374486e-01  7.31270808e-01 
 8.60006896e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24119708e+00  1.76581090e+00  6.85878218e-01  6.96437797e-01 -5.38147220e-07  8.54310520e-02  7.31384347e-01  7.31294217e-01 
 8.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62715000e+00  1.76788175e+00  6.85454652e-01  6.97426532e-01  4.31216141e-07  1.80029254e-01  7.31376816e-01  7.31300945e-01 
 8.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77017497e+00  6.85237116e-01  6.97878828e-01  9.30737706e-07  1.83710822e-01  7.31357269e-01  7.31278046e-01 
 8.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76872218e+00  6.85167231e-01  6.97962326e-01 -1.97658666e-07  1.83735584e-01  7.31359228e-01  7.31270497e-01 
 8.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76728724e+00  6.85048924e-01  6.98172744e-01  1.47134705e-09  1.84331954e-01  7.31394107e-01  7.31255866e-01 
 8.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76576748e+00  6.84799574e-01  6.98709608e-01  9.30599505e-07  1.85127001e-01  7.31714086e-01  7.31227954e-01 
 8.60014106e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76275837e+00  6.84219799e-01  6.99744374e-01  1.49719320e-06  1.85220552e-01  7.32775857e-01  7.31179385e-01 
 8.60018485e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76041645e+00  6.82779274e-01  7.01848703e-01  3.63552332e-06  1.85647063e-01  7.34124041e-01  7.31122607e-01 
 8.60021137e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76158864e+00  6.81807816e-01  7.03313600e-01  4.69187450e-06  1.85863505e-01  7.34354599e-01  7.31119517e-01 
 8.60023448e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76130234e+00  6.80898264e-01  7.04665828e-01  5.97487125e-06  1.85978831e-01  7.34488575e-01  7.31118858e-01 
 8.60026269e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76006040e+00  6.79680202e-01  7.06442856e-01  6.32489905e-06  1.85927524e-01  7.34624755e-01  7.31118392e-01 
 8.60031912e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75731635e+00  6.76844135e-01  7.10401676e-01  6.97568803e-06  1.86001684e-01  7.34861063e-01  7.31117859e-01 
 8.60043198e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.74906533e+00  6.68785687e-01  7.19888666e-01  6.14633169e-06  1.85944388e-01  7.35290992e-01  7.31117393e-01 
 8.60065769e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.71692046e+00  6.36111046e-01  7.46758362e-01  4.80918190e-06  1.85998773e-01  7.36131507e-01  7.31118459e-01 
 8.60105243e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.42548130e+00  4.76481351e-01  8.14625600e-01 -2.25702780e-06  1.86037060e-01  7.37564466e-01  7.31130286e-01 
 8.60143185e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.60265464e-01  1.65114072e-01  8.95974959e-01  1.72802035e-01  8.38632655e-03  7.38185731e-01  7.31165911e-01 
 8.60171147e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  9.36892927e-04  1.19327271e-02  9.92316884e-01  1.97262300e-01 -7.33169821e-03  7.38155838e-01  7.31177496e-01 
 8.60194248e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.38985717e-02  6.79964257e-03  1.15972747e+00  1.77146865e-01  6.42535602e-03  7.38193550e-01  7.31167153e-01 
 8.60210912e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -7.84147790e-03  7.43714393e-03  1.34139275e+00  1.92581626e-01 -5.21907244e-03  7.38168068e-01  7.31152260e-01 
 8.60222833e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  6.92010842e-03  6.57537184e-03  1.48877468e+00  1.81734896e-01  3.97972038e-03  7.38186210e-01  7.31156901e-01 
 8.60231171e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -5.57095710e-03  6.63955046e-03  1.58610813e+00  1.88204351e-01 -2.65138772e-03  7.38177274e-01  7.31147918e-01 
 8.60238909e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  5.05415599e-03  6.31957875e-03  1.66001572e+00  1.84863185e-01  1.72940258e-03  7.38180785e-01  7.31148373e-01 
 8.60246861e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.31971733e-03  6.37570195e-03  1.71268739e+00  1.86485111e-01 -1.13119216e-03  7.38179407e-01  7.31143879e-01 
 8.60256287e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.01703890e-03  6.05590754e-03  1.74695296e+00  1.85693355e-01  7.96996563e-04  7.38180117e-01  7.31141499e-01 
 8.60270711e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.72647483e-03  6.08075894e-03  1.76594319e+00  1.86122509e-01 -6.31335750e-04  7.38179843e-01  7.31135456e-01 
 8.60290952e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.60765280e-03  5.73796039e-03  1.77400776e+00  1.85854442e-01  5.37039615e-04  7.38179819e-01  7.31127980e-01 
 8.60323520e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.49623370e-03  5.79187785e-03  1.78071383e+00  1.86041610e-01 -4.84184092e-04  7.38178762e-01  7.31113642e-01 
 8.60376371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.45070306e-03  5.41481244e-03  1.78684302e+00  1.85897959e-01  4.55396642e-04  7.38178659e-01  7.31090185e-01 
 8.60462534e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.40750295e-03  5.36117190e-03  1.79111471e+00  1.86019273e-01 -4.37597364e-04  7.38179270e-01  7.31046567e-01 
 8.60609196e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.39179649e-03  4.93624368e-03  1.79461075e+00  1.85911855e-01  4.28359478e-04  7.38180505e-01  7.30960479e-01 
 8.60854318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.37295069e-03  4.91276239e-03  1.79659814e+00  1.86012882e-01 -4.22019390e-04  7.38181880e-01  7.30784158e-01 
 8.61272185e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.37360962e-03  4.52644944e-03  1.79814315e+00  1.85917749e-01  4.19191365e-04  7.38184565e-01  7.30433112e-01 
 8.62095554e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.36013678e-03  4.52118494e-03  1.79886291e+00  1.86011743e-01 -4.16962263e-04  7.38188876e-01  7.29702073e-01 
 8.63742292e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.36742336e-03  4.15211101e-03  1.79955059e+00  1.85919627e-01  4.16637517e-04  7.38197732e-01  7.28261249e-01 
 8.66528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.35678419e-03  4.19638620e-03  1.79962201e+00  1.86011335e-01 -4.15612567e-04  7.38211492e-01  7.25900399e-01 
 8.71528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.36557772e-03  3.88516000e-03  1.79992575e+00  1.85920046e-01  4.15888172e-04  7.38236222e-01  7.21907769e-01 
 8.76528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.35549473e-03  4.00075551e-03  1.79980405e+00  1.86011162e-01 -4.15039891e-04  7.38260552e-01  7.18196216e-01 
 8.81528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.36452370e-03  3.76841387e-03  1.79999920e+00  1.85920334e-01  4.15291476e-04  7.38285517e-01  7.14733447e-01 
 8.86528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.35443120e-03  3.91680223e-03  1.79984700e+00  1.86010884e-01 -4.14387697e-04  7.38310290e-01  7.11487194e-01 
 8.91528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.36349119e-03  3.70354535e-03  1.80002512e+00  1.85920606e-01  4.14748025e-04  7.38335704e-01  7.08434245e-01 
 8.96528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.35342215e-03  3.86397198e-03  1.79986671e+00  1.86010647e-01 -4.13786956e-04  7.38360866e-01  7.05551445e-01 
 9.01528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.36247378e-03  3.65916808e-03  1.80003840e+00  1.85920898e-01  4.14159603e-04  7.38386609e-01  7.02822727e-01 
 9.06528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.35242252e-03  3.82582735e-03  1.79987791e+00  1.86010383e-01 -4.13182928e-04  7.38412031e-01  7.00231019e-01 
 9.11528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.36149081e-03  3.62570062e-03  1.80004662e+00  1.85921177e-01  4.13568389e-04  7.38438024e-01  6.97765059e-01 
 9.16528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.35142022e-03  3.79619888e-03  1.79988502e+00  1.86010097e-01 -4.12585887e-04  7.38463707e-01  6.95411719e-01 
 9.21528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.36044242e-03  3.59901266e-03  1.80005228e+00  1.85921421e-01  4.12984584e-04  7.38490136e-01  6.93162950e-01 
 9.26528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.35046381e-03  3.77213665e-03  1.79988989e+00  1.86009790e-01 -4.12001405e-04  7.38516302e-01  6.91008329e-01 
 9.31528103e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.35942506e-03  3.57689280e-03  1.80005643e+00  1.85921687e-01  4.12399515e-04  7.38542998e-01  6.88942051e-01 
