 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 8.40003114e-05  0.00000000e+00  0.00000000e+00  5.60491558e-01  0.00000000e+00  1.80000488e+00  1.79998863e+00  5.34879762e-03  3.65219749e-07  2.96405586e-07  1.71013687e+00  1.71008552e+00 
 8.40005481e-05  0.00000000e+00  0.00000000e+00  9.86552962e-01  0.00000000e+00  1.80022828e+00  1.80018491e+00  2.68477458e-02  4.04447043e-07  2.75511069e-07  1.71013635e+00  1.71008500e+00 
 8.40007685e-05  0.00000000e+00  0.00000000e+00  1.38334241e+00  0.00000000e+00  1.80111624e+00  1.79490957e+00  1.25510575e-01  5.66207131e-07  2.44675827e-07  1.71013680e+00  1.71008545e+00 
 8.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80343684e+00  1.03723660e+00  3.94125197e-01  1.12226878e-06 -7.17643509e-07  1.71013669e+00  1.71008523e+00 
 8.40010282e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80382158e+00  8.61785710e-01  4.32625510e-01  1.35098594e-06 -4.37643214e-07  1.71013692e+00  1.71008541e+00 
 8.40010847e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80482822e+00  6.84570038e-01  4.97005247e-01  2.22442240e-06  2.46758255e-06  1.71013714e+00  1.71008556e+00 
 8.40011975e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80384316e+00  6.27035471e-01  5.68698060e-01  3.55655711e-07  1.92998093e-06  1.71013725e+00  1.71008558e+00 
 8.40014077e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80094230e+00  5.99175535e-01  6.06040465e-01 -1.35661832e-06 -8.70733085e-07  1.71013716e+00  1.71008551e+00 
 8.40016473e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80025373e+00  6.08899042e-01  6.09741506e-01 -1.02776784e-06  3.35282211e-07  1.71013679e+00  1.71008532e+00 
 8.40020000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80005295e+00  6.11207971e-01  6.16169992e-01 -8.07521510e-07 -6.09304486e-07  1.71013625e+00  1.71008505e+00 
 8.40026669e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79453966e+00  6.27268294e-01  6.28796438e-01 -7.36509322e-07  9.61581780e-07  1.71013522e+00  1.71008455e+00 
 8.40040005e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78633782e+00  6.45437258e-01  6.50825302e-01  5.23956952e-07  5.49983923e-08  1.71013426e+00  1.71008409e+00 
 8.40066678e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77669314e+00  6.82628020e-01  6.82761981e-01  1.01023283e-06  6.27665844e-07  1.71013483e+00  1.71008434e+00 
 8.40108636e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76047977e+00  7.00176885e-01  7.03713865e-01  4.26709634e-07 -1.79053359e-07  1.71013655e+00  1.71008512e+00 
 8.40192551e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75814008e+00  7.10922698e-01  7.08895856e-01  8.44423874e-07  6.23980755e-07  1.71013675e+00  1.71008511e+00 
 8.40324498e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75736450e+00  7.04262609e-01  7.07492771e-01 -8.50239152e-08 -1.43561883e-07  1.71013632e+00  1.71008477e+00 
 8.40509112e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75861524e+00  7.10217441e-01  7.08281675e-01  5.68459878e-07  6.41849844e-07  1.71013649e+00  1.71008464e+00 
 8.40878341e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75722318e+00  7.04497832e-01  7.07697538e-01 -8.08717678e-08 -1.46035911e-07  1.71013613e+00  1.71008408e+00 
 8.41616798e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75865794e+00  7.10132490e-01  7.08211301e-01  5.72323328e-07  6.43620738e-07  1.71013594e+00  1.71008317e+00 
 8.43093712e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75720668e+00  7.04533502e-01  7.07727309e-01 -8.24332358e-08 -1.47091453e-07  1.71013512e+00  1.71008117e+00 
 8.46047540e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75866534e+00  7.10115657e-01  7.08197466e-01  5.74896345e-07  6.44206791e-07  1.71013387e+00  1.71007734e+00 
 8.51047540e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75720326e+00  7.04542098e-01  7.07734117e-01 -8.13426208e-08 -1.47395095e-07  1.71013142e+00  1.71007071e+00 
 8.56047540e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75866812e+00  7.10109593e-01  7.08192170e-01  5.76883391e-07  6.44459724e-07  1.71012922e+00  1.71006418e+00 
 8.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.75720999e+00  7.04436986e-01  7.07738755e-01 -8.10105967e-08 -1.47668421e-07  1.71012727e+00  1.71005895e+00 
 8.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.75773122e+00  7.05853533e-01  7.07192981e-01  2.20891305e-07  3.36953930e-07  1.71012726e+00  1.71005894e+00 
 8.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.75857223e+00  7.04651977e-01  7.06031716e-01  4.13778198e-07  3.33377604e-07  1.71012726e+00  1.71005894e+00 
 8.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.75989932e+00  7.02668204e-01  7.04896272e-01  4.47729544e-07  1.27499160e-07  1.71012727e+00  1.71005894e+00 
 8.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76039067e+00  7.02081258e-01  7.04669056e-01  3.42998155e-07  1.75459823e-07  1.71012727e+00  1.71005894e+00 
 8.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76046775e+00  7.01956748e-01  7.04708905e-01  1.36758829e-06  2.23487532e-06  1.71012734e+00  1.71005900e+00 
 8.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76046333e+00  7.02044359e-01  7.04981134e-01  5.73940662e-07  1.62702351e-06  1.71012745e+00  1.71005912e+00 
 8.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14475439e-01  1.76042440e+00  7.02233224e-01  7.05520718e-01  2.96663913e-07 -8.18188813e-05  1.71012640e+00  1.71005693e+00 
 8.60006896e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24119954e+00  1.75866881e+00  7.02319955e-01  7.06037172e-01 -2.79034793e-07  8.54129160e-02  1.71013674e+00  1.71007775e+00 
 8.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62715404e+00  1.76100105e+00  7.02412122e-01  7.06590459e-01 -2.90549836e-07  1.80025107e-01  1.71013120e+00  1.71006626e+00 
 8.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76346982e+00  7.02410599e-01  7.06837958e-01  1.04377094e-06  1.83731975e-01  1.71010395e+00  1.71000485e+00 
 8.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76204711e+00  7.02414452e-01  7.06860005e-01 -7.29285110e-07  1.83768565e-01  1.71009329e+00  1.70997708e+00 
 8.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76071159e+00  7.02430651e-01  7.06944285e-01 -1.40085766e-06  1.84405448e-01  1.71007096e+00  1.70990748e+00 
 8.60011917e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75949655e+00  7.02435888e-01  7.07212429e-01  9.49787306e-08  1.85350610e-01  1.71004200e+00  1.70972210e+00 
 8.60014107e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75732550e+00  7.02411255e-01  7.07706252e-01  2.14191374e-06  1.85791730e-01  1.70988611e+00  1.70932329e+00 
 8.60018489e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75549879e+00  7.02216147e-01  7.08679938e-01  3.80248211e-06  1.86053306e-01  1.70966813e+00  1.70892834e+00 
 8.60021225e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75664154e+00  7.02045260e-01  7.09372028e-01  3.37808108e-06  1.85931390e-01  1.70976086e+00  1.70890536e+00 
 8.60023587e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75671137e+00  7.01853052e-01  7.09977232e-01  3.47885758e-06  1.86006354e-01  1.70986117e+00  1.70890179e+00 
 8.60026515e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75604582e+00  7.01548083e-01  7.10770579e-01  3.09651615e-06  1.85939401e-01  1.70998872e+00  1.70890086e+00 
 8.60032369e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75480229e+00  7.00711982e-01  7.12516504e-01  3.23340145e-06  1.86003327e-01  1.71024540e+00  1.70890071e+00 
 8.60044078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75095229e+00  6.97795750e-01  7.16786874e-01  2.92300861e-06  1.85942180e-01  1.71076046e+00  1.70890107e+00 
 8.60067497e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.73631105e+00  6.83288148e-01  7.31411771e-01  2.59153047e-06  1.86000478e-01  1.71177982e+00  1.70890302e+00 
 8.60114333e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.52533600e+00  5.47242235e-01  8.04169680e-01  1.73392978e-06  1.86006405e-01  1.71395289e+00  1.70893555e+00 
 8.60159143e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.00159399e-01  1.79539266e-01  9.18293395e-01  1.74822654e-01  7.13211071e-03  1.71453190e+00  1.70581357e+00 
 8.60191910e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -1.03641666e-02  6.82377233e-03  1.12285543e+00  1.95801602e-01 -6.41598500e-03  1.71427701e+00  1.70393103e+00 
 8.60217009e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  9.87303219e-03  1.13894208e-02  1.42955832e+00  1.78122358e-01  5.66714736e-03  1.71447441e+00  1.70338362e+00 
 8.60233733e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -7.62825829e-03  8.42730284e-03  1.64188377e+00  1.91859292e-01 -4.61915606e-03  1.71432346e+00  1.70256185e+00 
 8.60246450e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  7.05761615e-03  8.89858167e-03  1.73295767e+00  1.82087051e-01  3.57652008e-03  1.71441070e+00  1.70226733e+00 
 8.60255383e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -6.34609667e-03  8.55215290e-03  1.75529208e+00  1.88128043e-01 -2.45447163e-03  1.71436510e+00  1.70188432e+00 
 8.60263909e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  5.86273600e-03  8.25477673e-03  1.76462593e+00  1.84823025e-01  1.66533568e-03  1.71438321e+00  1.70162434e+00 
 8.60272617e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -5.32666505e-03  8.26608738e-03  1.76890933e+00  1.86562915e-01 -1.13510155e-03  1.71437608e+00  1.70130650e+00 
 8.60282962e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.99829157e-03  7.95132100e-03  1.77326899e+00  1.85629876e-01  8.24652129e-04  1.71437851e+00  1.70096472e+00 
 8.60298480e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.72362905e-03  7.98147637e-03  1.77708532e+00  1.86187724e-01 -6.66360281e-04  1.71437639e+00  1.70042848e+00 
 8.60320711e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.59719077e-03  7.63948675e-03  1.78175325e+00  1.85803707e-01  5.74833990e-04  1.71437596e+00  1.69969410e+00 
 8.60355443e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.46714991e-03  7.62440912e-03  1.78560696e+00  1.86097124e-01 -5.22659097e-04  1.71437397e+00  1.69854714e+00 
 8.60411597e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.42833418e-03  7.18174661e-03  1.78989686e+00  1.85852650e-01  4.92921224e-04  1.71437276e+00  1.69676384e+00 
 8.60501759e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.36681452e-03  7.08251117e-03  1.79274456e+00  1.86070124e-01 -4.75303101e-04  1.71437021e+00  1.69400177e+00 
 8.60652362e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.36117617e-03  6.61946498e-03  1.79560930e+00  1.85868449e-01  4.64985239e-04  1.71436698e+00  1.68973638e+00 
 8.60901164e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.32863936e-03  6.53243480e-03  1.79697084e+00  1.86061229e-01 -4.58858203e-04  1.71436167e+00  1.68350679e+00 
 8.61323643e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.33593140e-03  6.10283496e-03  1.79847136e+00  1.85873911e-01  4.55382231e-04  1.71435511e+00  1.67502488e+00 
 8.62168600e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.31532030e-03  6.02420278e-03  1.79889144e+00  1.86058593e-01 -4.53371432e-04  1.71434600e+00  1.66386263e+00 
 8.63858515e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.32831243e-03  5.60494044e-03  1.79970280e+00  1.85875606e-01  4.52923083e-04  1.71433811e+00  1.65421179e+00 
 8.67238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.31163934e-03  5.56445931e-03  1.79958332e+00  1.86058026e-01 -4.51852540e-04  1.71433282e+00  1.65047883e+00 
 8.72238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.32622490e-03  5.23886483e-03  1.80004097e+00  1.85876004e-01  4.52235958e-04  1.71432937e+00  1.64957973e+00 
 8.77238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.31018783e-03  5.32566775e-03  1.79972404e+00  1.86057599e-01 -4.51255711e-04  1.71432538e+00  1.64851767e+00 
 8.82238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.32488553e-03  5.09048439e-03  1.80010262e+00  1.85876311e-01  4.51649611e-04  1.71432225e+00  1.64798228e+00 
 8.87238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30889496e-03  5.21728801e-03  1.79976007e+00  1.86057282e-01 -4.50660299e-04  1.71431874e+00  1.64753701e+00 
 8.92238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.32360062e-03  5.00620315e-03  1.80012566e+00  1.85876635e-01  4.51063320e-04  1.71431584e+00  1.64723705e+00 
 8.97238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30763017e-03  5.14798771e-03  1.79977679e+00  1.86056964e-01 -4.50068367e-04  1.71431250e+00  1.64697988e+00 
 9.02238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.32233275e-03  4.94810789e-03  1.80013775e+00  1.85876957e-01  4.50478750e-04  1.71430968e+00  1.64678076e+00 
 9.07238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30637622e-03  5.09760057e-03  1.79978642e+00  1.86056647e-01 -4.49479173e-04  1.71430637e+00  1.64659528e+00 
 9.12238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.32107234e-03  4.90417217e-03  1.80014523e+00  1.85877279e-01  4.49895133e-04  1.71430358e+00  1.64645252e+00 
 9.17238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30512769e-03  5.05830339e-03  1.79979263e+00  1.86056330e-01 -4.48891597e-04  1.71430029e+00  1.64631400e+00 
 9.22238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.31981592e-03  4.86905771e-03  1.80015035e+00  1.85877599e-01  4.49312416e-04  1.71429751e+00  1.64621462e+00 
 9.27238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30388233e-03  5.02626110e-03  1.79979697e+00  1.86056014e-01 -4.48305113e-04  1.71429422e+00  1.64611632e+00 
 9.32238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.31856200e-03  4.83994056e-03  1.80015406e+00  1.85877919e-01  4.48730498e-04  1.71429145e+00  1.64605442e+00 
 9.37238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30263894e-03  4.99931730e-03  1.79980017e+00  1.86055698e-01 -4.47720059e-04  1.71428818e+00  1.64598954e+00 
 9.42238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.31730985e-03  4.81515179e-03  1.80015688e+00  1.85878239e-01  4.48149077e-04  1.71428540e+00  1.64595620e+00 
 9.47238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30139684e-03  4.97614253e-03  1.79980262e+00  1.86055383e-01 -4.47136775e-04  1.71428214e+00  1.64591485e+00 
 9.52238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.31605904e-03  4.79362526e-03  1.80015908e+00  1.85878558e-01  4.47568058e-04  1.71427938e+00  1.64589969e+00 
 9.57238345e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.30015571e-03  4.95586094e-03  1.79980457e+00  1.86055069e-01 -4.46555103e-04  1.71427612e+00  1.64587262e+00 
 9.59990000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.31430191e-03  4.77871362e-03  1.80016050e+00  1.85878996e-01  4.46750360e-04  1.71427471e+00  1.64587329e+00 
 9.59991000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62000000e+00  4.52293735e-04  4.87224352e-03  1.79999107e+00  1.86231385e-01  2.00855768e-04  1.71428249e+00  1.64587735e+00 
 9.59993000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26000000e+00 -7.00703693e-04  4.86793373e-03  1.79993161e+00  1.86704192e-01 -2.10627713e-05  1.71433102e+00  1.64592046e+00 
 9.59995170e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.69435844e-01  1.16831754e-04  4.86195229e-03  1.79999291e+00  1.59007183e-01  3.11861812e-06  1.71449880e+00  1.64607538e+00 
 9.59998509e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68401735e-01 -4.70564299e-04  4.86765177e-03  1.79996435e+00  4.05137041e-02  1.15280464e-06  1.71486237e+00  1.64640098e+00 
 9.60000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15183427e-12 -5.39631177e-05  4.85116117e-03  1.79999268e+00  2.85155337e-03  4.04704950e-07  1.71501640e+00  1.64651992e+00 
 9.60000226e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.78530860e-05  4.85769803e-03  1.79999649e+00  2.22509862e-03  1.76023955e-06  1.71503971e+00  1.64653498e+00 
 9.60000678e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.61466710e-05  4.86020762e-03  1.79999735e+00  1.26277676e-03  1.75689739e-06  1.71508426e+00  1.64656267e+00 
 9.60001582e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42878016e-05  4.85645368e-03  1.79999836e+00  3.81034464e-04  1.53995474e-07  1.71516324e+00  1.64660618e+00 
 9.60003390e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38826573e-05  4.85654910e-03  1.80000387e+00 -7.36871044e-06 -5.41947497e-07  1.71527670e+00  1.64665715e+00 
 9.60007006e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.61726569e-05  4.85270110e-03  1.79999214e+00  9.05634026e-06 -1.39152389e-06  1.71537587e+00  1.64669542e+00 
 9.60014238e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00854603e-05  4.84605849e-03  1.79997697e+00 -7.95241337e-06 -4.98101439e-07  1.71543149e+00  1.64672021e+00 
 9.60028703e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.97248007e-05  4.83234658e-03  1.79997214e+00  2.82133431e-06 -2.86029441e-07  1.71544734e+00  1.64672783e+00 
 9.60042132e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34709773e-05  4.83742286e-03  1.79997890e+00 -4.70383038e-06  4.48012219e-07  1.71544386e+00  1.64672614e+00 
 9.60059833e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.55570066e-05  4.84828368e-03  1.79998094e+00  3.38717532e-06  3.57290043e-07  1.71544442e+00  1.64672641e+00 
 9.60092000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49382082e-05  4.85911766e-03  1.79998513e+00 -3.17978281e-06  7.18270541e-07  1.71544384e+00  1.64672612e+00 
 9.60156334e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48170357e-05  4.85184661e-03  1.79998253e+00  3.37513177e-06  1.21579793e-07  1.71544419e+00  1.64672622e+00 
 9.60285002e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50314847e-05  4.84943261e-03  1.79998345e+00 -2.90168721e-06  4.12686175e-07  1.71544399e+00  1.64672601e+00 
 9.60542339e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46303447e-05  4.85023665e-03  1.79998258e+00  3.37696939e-06  8.82250500e-08  1.71544396e+00  1.64672586e+00 
 9.61057012e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49826254e-05  4.84820438e-03  1.79998361e+00 -2.87782386e-06  4.07544815e-07  1.71544353e+00  1.64672539e+00 
 9.62086359e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46109611e-05  4.84731758e-03  1.79998282e+00  3.36328686e-06  8.93675366e-08  1.71544302e+00  1.64672465e+00 
 9.64145053e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49727255e-05  4.84277453e-03  1.79998411e+00 -2.87082987e-06  4.06972060e-07  1.71544166e+00  1.64672300e+00 
 9.68262440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46067251e-05  4.83659105e-03  1.79998374e+00  3.35961265e-06  8.96950761e-08  1.71543928e+00  1.64671987e+00 
 9.73262440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49702980e-05  4.82760240e-03  1.79998540e+00 -2.86708861e-06  4.06922233e-07  1.71543614e+00  1.64671593e+00 
 9.78262440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46013074e-05  4.82067304e-03  1.79998503e+00  3.35969993e-06  8.99131838e-08  1.71543323e+00  1.64671212e+00 
 9.83262440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49679836e-05  4.81250375e-03  1.79998659e+00 -2.86468306e-06  4.06850621e-07  1.71543008e+00  1.64670819e+00 
 9.88262440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.45989291e-05  4.80623913e-03  1.79998612e+00  3.35768288e-06  9.00615570e-08  1.71542717e+00  1.64670437e+00 
 9.93262440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49656245e-05  4.79876280e-03  1.79998760e+00 -2.86263789e-06  4.06762894e-07  1.71542403e+00  1.64670044e+00 
 9.98262440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.45965937e-05  4.79305213e-03  1.79998705e+00  3.35563355e-06  9.01843831e-08  1.71542112e+00  1.64669663e+00 
 1.00000000e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49615540e-05  4.79018687e-03  1.79998821e+00 -2.85777404e-06  4.06600017e-07  1.71541995e+00  1.64669523e+00 
