 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 4.40068804e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78052851e+00  6.74891645e-01  6.74074419e-01  3.87094989e-07  8.62628354e-07  1.05234699e+00  1.05235906e+00 
 4.40112042e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76696841e+00  6.91120381e-01  6.94348132e-01  1.70493916e-07 -3.64100957e-07  1.05234856e+00  1.05235978e+00 
 4.40198519e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76450783e+00  7.03423656e-01  7.00628294e-01  6.88514762e-07  8.49968088e-07  1.05234901e+00  1.05235981e+00 
 4.40348134e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76354691e+00  6.96344452e-01  6.99245922e-01  1.09893112e-07 -3.62724240e-07  1.05234920e+00  1.05235966e+00 
 4.40542233e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76493784e+00  7.02680567e-01  6.99969516e-01  4.26769419e-07  8.56696431e-07  1.05235007e+00  1.05235973e+00 
 4.40930432e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76341005e+00  6.96598162e-01  6.99472995e-01 -2.42818820e-08 -3.61824188e-07  1.05235117e+00  1.05235959e+00 
 4.41706830e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76497582e+00  7.02590866e-01  6.99893537e-01  4.84765508e-07  8.59991751e-07  1.05235387e+00  1.05235954e+00 
 4.43259626e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76339797e+00  6.96633873e-01  6.99503751e-01  2.14668711e-08 -3.63314833e-07  1.05235883e+00  1.05235925e+00 
 4.46365218e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76498085e+00  7.02573850e-01  6.99880008e-01  4.72877111e-07  8.60470821e-07  1.05236916e+00  1.05235884e+00 
 4.51365218e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76339472e+00  6.96642397e-01  6.99511879e-01  2.56472502e-08 -3.63536308e-07  1.05238546e+00  1.05235802e+00 
 4.56365218e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76498210e+00  7.02567126e-01  6.99875639e-01  4.70328765e-07  8.60627780e-07  1.05240201e+00  1.05235732e+00 
 4.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76339181e+00  6.96649786e-01  6.99519094e-01  2.76679213e-08 -3.63715825e-07  1.05241379e+00  1.05235672e+00 
 4.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.76390615e+00  6.98171598e-01  6.98898637e-01  3.25744505e-07  2.40846953e-07  1.05241378e+00  1.05235671e+00 
 4.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.76473927e+00  6.97021919e-01  6.97609804e-01  4.32822058e-07  3.17610213e-07  1.05241379e+00  1.05235671e+00 
 4.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76607591e+00  6.95214345e-01  6.96191416e-01  4.12521293e-07  1.94289232e-07  1.05241382e+00  1.05235672e+00 
 4.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76664302e+00  6.94788500e-01  6.95722160e-01  3.70484286e-07  2.58874440e-07  1.05241383e+00  1.05235672e+00 
 4.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76675505e+00  6.94704589e-01  6.95697589e-01  1.41232231e-06  2.30179998e-06  1.05241390e+00  1.05235678e+00 
 4.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76683219e+00  6.94885076e-01  6.95839648e-01  6.52935302e-07  1.67182823e-06  1.05241401e+00  1.05235689e+00 
 4.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14475497e-01  1.76693152e+00  6.95209441e-01  6.96195136e-01  4.13222025e-07 -8.19160116e-05  1.05241297e+00  1.05235490e+00 
 4.60006896e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24119887e+00  1.76536853e+00  6.95467155e-01  6.96494021e-01 -7.70125394e-08  8.54293393e-02  1.05242313e+00  1.05237832e+00 
 4.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62715278e+00  1.76786706e+00  6.95732879e-01  6.96840513e-01 -6.12250142e-08  1.80030247e-01  1.05241546e+00  1.05238452e+00 
 4.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77036626e+00  6.95814723e-01  6.96990333e-01  1.12162250e-06  1.83720011e-01  1.05239566e+00  1.05236098e+00 
 4.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76896861e+00  6.95844112e-01  6.96985461e-01 -7.40224348e-07  1.83749942e-01  1.05239757e+00  1.05235317e+00 
 4.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76765806e+00  6.95911384e-01  6.97017405e-01 -1.35020867e-06  1.84358906e-01  1.05243307e+00  1.05233783e+00 
 4.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76640369e+00  6.96031452e-01  6.97188333e-01  7.80419283e-07  1.85174115e-01  1.05276638e+00  1.05230722e+00 
 4.60014106e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76390021e+00  6.96235428e-01  6.97474480e-01  5.05175797e-06  1.85258273e-01  1.05390736e+00  1.05223521e+00 
 4.60018486e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76256584e+00  6.96465476e-01  6.97940424e-01  1.04625539e-05  1.85649179e-01  1.05534741e+00  1.05206224e+00 
 4.60021134e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76448660e+00  6.96615548e-01  6.98312685e-01  1.02957918e-05  1.85890047e-01  1.05558813e+00  1.05205148e+00 
 4.60023458e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76491198e+00  6.96769879e-01  6.98663996e-01  9.83908545e-06  1.85999773e-01  1.05577082e+00  1.05204952e+00 
 4.60026288e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76463099e+00  6.96955462e-01  6.99116465e-01  9.21069857e-06  1.85935450e-01  1.05599614e+00  1.05204864e+00 
 4.60031947e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76422518e+00  6.97329101e-01  7.00105253e-01  8.94122771e-06  1.86004017e-01  1.05644332e+00  1.05204795e+00 
 4.60043266e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76273474e+00  6.97732567e-01  7.02128837e-01  8.20177980e-06  1.85941305e-01  1.05733988e+00  1.05204743e+00 
 4.60065904e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.75965148e+00  6.95862846e-01  7.06575854e-01  7.60696215e-06  1.86001852e-01  1.05912413e+00  1.05204825e+00 
 4.60111181e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.73440350e+00  6.63998158e-01  7.32990859e-01  5.60222261e-06  1.85948123e-01  1.06258775e+00  1.05205206e+00 
 4.60171307e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.28444069e+00  4.40625825e-01  8.22183501e-01 -2.15559350e-06  1.85560726e-01  1.06705644e+00  1.05212870e+00 
 4.60232568e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.07274978e-02  4.74921174e-02  9.93080406e-01  1.77583352e-01  4.72273970e-03  1.06915495e+00  1.05238830e+00 
 4.60270455e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -4.22864744e-03 -4.93619872e-03  1.30576150e+00  1.93470596e-01 -4.28725451e-03  1.06902799e+00  1.05210029e+00 
 4.60305316e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.79310123e-03  1.59103596e-02  1.67341873e+00  1.79611475e-01  3.91386464e-03  1.06913974e+00  1.05208366e+00 
 4.60331410e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.48060824e-03  2.35865926e-03  1.77212131e+00  1.91279766e-01 -3.43029399e-03  1.06904964e+00  1.05204956e+00 
 4.60357978e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.39592886e-03  9.88663222e-03  1.77441766e+00  1.81645195e-01  3.03960176e-03  1.06911880e+00  1.05198273e+00 
 4.60381409e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.25659171e-03  4.96485494e-03  1.78085297e+00  1.89475895e-01 -2.63062153e-03  1.06906577e+00  1.05192402e+00 
 4.60403844e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.15460398e-03  7.71472367e-03  1.78356889e+00  1.83204220e-01  2.27712477e-03  1.06910383e+00  1.05184908e+00 
 4.60421846e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.99784727e-03  6.00799937e-03  1.78543728e+00  1.88050018e-01 -1.89016436e-03  1.06907679e+00  1.05178994e+00 
 4.60440143e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.87820612e-03  6.78235162e-03  1.78700073e+00  1.84412490e-01  1.58107163e-03  1.06909477e+00  1.05171912e+00 
 4.60458171e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.73511281e-03  6.28150277e-03  1.78814689e+00  1.87129886e-01 -1.31343660e-03  1.06908278e+00  1.05164999e+00 
 4.60478119e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.63421222e-03  6.41794725e-03  1.78931054e+00  1.85083023e-01  1.11442591e-03  1.06909086e+00  1.05156209e+00 
 4.60501901e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.53135014e-03  6.25887257e-03  1.79034165e+00  1.86672817e-01 -9.68153243e-04  1.06908517e+00  1.05145397e+00 
 4.60531804e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.47087902e-03  6.20694496e-03  1.79149064e+00  1.85383513e-01  8.67816786e-04  1.06908946e+00  1.05130337e+00 
 4.60572494e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.40988581e-03  6.12538525e-03  1.79259775e+00  1.86478284e-01 -7.98936117e-04  1.06908599e+00  1.05108287e+00 
 4.60629944e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.38294727e-03  5.99566567e-03  1.79384782e+00  1.85506811e-01  7.55076119e-04  1.06908889e+00  1.05073574e+00 
 4.60714431e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.35008937e-03  5.91394142e-03  1.79500903e+00  1.86400101e-01 -7.25152329e-04  1.06908615e+00  1.05016334e+00 
 4.60842205e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.34140189e-03  5.73525073e-03  1.79621034e+00  1.85556081e-01  7.07401559e-04  1.06908839e+00  1.04917150e+00 
 4.61038206e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.32362728e-03  5.63835443e-03  1.79718353e+00  1.86369076e-01 -6.94730625e-04  1.06908558e+00  1.04741223e+00 
 4.61352284e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.32306773e-03  5.43215321e-03  1.79808314e+00  1.85575402e-01  6.88205598e-04  1.06908684e+00  1.04414248e+00 
 4.61955008e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.31353729e-03  5.30455700e-03  1.79877324e+00  1.86357972e-01 -6.83673843e-04  1.06908215e+00  1.03693659e+00 
 4.63160458e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31672360e-03  5.05612818e-03  1.79934909e+00  1.85581064e-01  6.82523293e-04  1.06907886e+00  1.02134828e+00 
 4.65571357e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.31077267e-03  4.92387344e-03  1.79962745e+00  1.86355227e-01 -6.80881677e-04  1.06906850e+00  9.94804693e-01 
 4.70393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31504881e-03  4.69439057e-03  1.79984405e+00  1.85582627e-01  6.81150927e-04  1.06906818e+00  9.68742512e-01 
 4.75393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30983273e-03  4.65908966e-03  1.79985956e+00  1.86354311e-01 -6.79808753e-04  1.06907253e+00  9.62922294e-01 
 4.80393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31423298e-03  4.54088743e-03  1.79993179e+00  1.85583526e-01  6.80277947e-04  1.06908309e+00  9.62101679e-01 
 4.85393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30905904e-03  4.55328594e-03  1.79990627e+00  1.86353405e-01 -6.78851167e-04  1.06908965e+00  9.61435808e-01 
 4.90393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31346333e-03  4.45916119e-03  1.79996136e+00  1.85584459e-01  6.79364729e-04  1.06910084e+00  9.61138410e-01 
 4.95393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30830563e-03  4.48828573e-03  1.79992636e+00  1.86352486e-01 -6.77898877e-04  1.06910768e+00  9.61003673e-01 
 5.00393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31270677e-03  4.40408030e-03  1.79997630e+00  1.85585379e-01  6.78439939e-04  1.06911893e+00  9.60937296e-01 
 5.05393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30755792e-03  4.44189986e-03  1.79993756e+00  1.86351568e-01 -6.76958089e-04  1.06912587e+00  9.60951372e-01 
 5.10393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31195634e-03  4.36288790e-03  1.79998529e+00  1.85586297e-01  6.77509101e-04  1.06913718e+00  9.60923925e-01 
 5.15393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30681268e-03  4.40611838e-03  1.79994471e+00  1.86350652e-01 -6.76024298e-04  1.06914416e+00  9.60948591e-01 
 5.20393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31120874e-03  4.33017396e-03  1.79999130e+00  1.85587213e-01  6.76577193e-04  1.06915550e+00  9.60922560e-01 
 5.25393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30606884e-03  4.37714794e-03  1.79994968e+00  1.86349739e-01 -6.75094125e-04  1.06916248e+00  9.60946780e-01 
 5.30393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.31046243e-03  4.30315055e-03  1.79999560e+00  1.85588126e-01  6.75646838e-04  1.06917381e+00  9.60921886e-01 
 5.35393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30532589e-03  4.35290116e-03  1.79995332e+00  1.86348827e-01 -6.74165968e-04  1.06918079e+00  9.60945074e-01 
 5.40393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.30971687e-03  4.28019908e-03  1.79999883e+00  1.85589038e-01  6.74718170e-04  1.06919213e+00  9.60921236e-01 
 5.45393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30458351e-03  4.33211111e-03  1.79995609e+00  1.86347918e-01 -6.73239555e-04  1.06919911e+00  9.60943403e-01 
 5.50393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.30897178e-03  4.26029884e-03  1.80000135e+00  1.85589947e-01  6.73791196e-04  1.06921044e+00  9.60920592e-01 
 5.55393156e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.30384150e-03  4.31395374e-03  1.79995827e+00  1.86347011e-01 -6.72314830e-04  1.06921742e+00  9.60941806e-01 
 5.59990000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.30819448e-03  4.24341868e-03  1.80000332e+00  1.85590892e-01  6.72825471e-04  1.06922802e+00  9.60909447e-01 
 5.59991000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62000000e+00  1.85288663e-04  4.29009371e-03  1.79996096e+00  1.86077103e-01  3.09670751e-04  1.06923337e+00  9.60912198e-01 
 5.59993000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26000000e+00 -5.23148779e-04  4.27621963e-03  1.79994969e+00  1.86690348e-01 -2.54668684e-05  1.06926684e+00  9.60926530e-01 
 5.59995169e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.69518744e-01 -4.99507172e-06  4.27163273e-03  1.79997074e+00  1.59127073e-01  3.56045934e-06  1.06935467e+00  9.60955376e-01 
 5.59998484e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.72909579e-01 -3.98801937e-04  4.27631320e-03  1.79996851e+00  4.09273493e-02 -9.98973774e-07  1.06940958e+00  9.60964520e-01 
 5.60000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15183427e-12 -1.56742025e-04  4.26450944e-03  1.79997513e+00  2.54775975e-03 -1.12360435e-06  1.06941785e+00  9.60967009e-01 
 5.60000230e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.58237166e-07  4.27033222e-03  1.79998155e+00  1.97657831e-03  4.06644748e-07  1.06942120e+00  9.60968565e-01 
 5.60000690e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.58527273e-05  4.27322410e-03  1.79998460e+00  1.10526624e-03  6.20105217e-07  1.06942779e+00  9.60971679e-01 
 5.60001611e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.96652317e-06  4.27111457e-03  1.79998108e+00  3.19786148e-04 -6.08563145e-07  1.06944064e+00  9.60977858e-01 
 5.60003452e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.98338192e-05  4.27300345e-03  1.79998348e+00 -1.33828740e-05 -6.00354687e-07  1.06946442e+00  9.60989479e-01 
 5.60007134e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.97960655e-06  4.27192990e-03  1.79998118e+00  1.29342746e-05 -1.10499696e-06  1.06950271e+00  9.61008424e-01 
 5.60014499e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54155681e-05  4.27345350e-03  1.79998229e+00 -5.71777475e-06 -7.03055214e-07  1.06954260e+00  9.61028297e-01 
 5.60027486e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.85517135e-05  4.27237293e-03  1.79998024e+00  3.77938649e-06 -5.93601728e-07  1.06955441e+00  9.61034178e-01 
 5.60041285e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38687296e-05  4.27357164e-03  1.79998225e+00 -4.66889565e-06  8.11559746e-08  1.06955227e+00  9.61033095e-01 
 5.60058219e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.59666125e-05  4.27266073e-03  1.79998087e+00  3.45067688e-06 -5.26190661e-08  1.06955286e+00  9.61033375e-01 
 5.60092087e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.46315959e-05  4.27366212e-03  1.79998248e+00 -3.48017506e-06  4.75612441e-07  1.06955270e+00  9.61033264e-01 
 5.60159822e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.49442077e-05  4.27160969e-03  1.79998074e+00  3.50071602e-06  1.81032921e-07  1.06955300e+00  9.61033343e-01 
 5.60295291e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48610625e-05  4.27229509e-03  1.79998230e+00 -3.18095519e-06  4.81057042e-07  1.06955312e+00  9.61033271e-01 
 5.60566231e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47228370e-05  4.27096620e-03  1.79998088e+00  3.52005794e-06  1.02639489e-07  1.06955373e+00  9.61033312e-01 
 5.61108110e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49959611e-05  4.27097819e-03  1.79998245e+00 -3.06277203e-06  4.16917313e-07  1.06955461e+00  9.61033225e-01 
 5.62191869e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46320571e-05  4.26832148e-03  1.79998117e+00  3.54507732e-06  8.19966824e-08  1.06955670e+00  9.61033213e-01 
 5.64359386e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49975627e-05  4.26582161e-03  1.79998301e+00 -3.04984333e-06  4.16990806e-07  1.06956056e+00  9.61033029e-01 
 5.68694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46306376e-05  4.25830350e-03  1.79998223e+00  3.54003661e-06  8.22367358e-08  1.06956860e+00  9.61032818e-01 
 5.73694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49951343e-05  4.25197976e-03  1.79998443e+00 -3.04603381e-06  4.16040982e-07  1.06957765e+00  9.61032465e-01 
 5.78694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46273522e-05  4.24416359e-03  1.79998363e+00  3.53898246e-06  8.17091517e-08  1.06958691e+00  9.61032219e-01 
 5.83694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49932836e-05  4.23852248e-03  1.79998571e+00 -3.04342121e-06  4.15651723e-07  1.06959596e+00  9.61031868e-01 
 5.88694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46262599e-05  4.23132235e-03  1.79998480e+00  3.53616158e-06  8.15496201e-08  1.06960522e+00  9.61031621e-01 
 5.93694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49917082e-05  4.22625328e-03  1.79998680e+00 -3.04088751e-06  4.15536081e-07  1.06961427e+00  9.61031269e-01 
 5.98694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46249069e-05  4.21957194e-03  1.79998581e+00  3.53348510e-06  8.15010408e-08  1.06962353e+00  9.61031020e-01 
 6.03694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49902049e-05  4.21498868e-03  1.79998774e+00 -3.03830669e-06  4.15505441e-07  1.06963258e+00  9.61030668e-01 
 6.08694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46234604e-05  4.20874959e-03  1.79998668e+00  3.53086648e-06  8.14796508e-08  1.06964183e+00  9.61030418e-01 
 6.13694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49887131e-05  4.20458385e-03  1.79998855e+00 -3.03571979e-06  4.15504808e-07  1.06965088e+00  9.61030066e-01 
 6.18694421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46219778e-05  4.19872596e-03  1.79998744e+00  3.52827138e-06  8.14624243e-08  1.06966013e+00  9.61029816e-01 
 6.20000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49855650e-05  4.19841433e-03  1.79998901e+00 -3.02847071e-06  4.15552765e-07  1.06966242e+00  9.61029687e-01 
 6.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16084689e-06  4.19788328e-03  1.79998815e+00 -5.47075104e-07  3.97232261e-07  1.06970680e+00  9.61074095e-01 
 6.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.18765546e-07  4.19757096e-03  1.79998759e+00  7.16253252e-07  5.05352156e-07  1.06979507e+00  9.61162437e-01 
 6.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.27773932e-07  4.19956150e-03  1.79999162e+00 -8.85844711e-07  6.83259064e-07  1.06873254e+00  9.62053875e-01 
 6.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.88475491e-07  4.20628273e-03  1.79999908e+00 -6.66434239e-07  2.19647195e-06  1.06712956e+00  9.63967397e-01 
 6.20010484e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.36724292e-07  4.20809456e-03  1.80000028e+00 -9.47907400e-07  2.10364881e-06  1.06682072e+00  9.64287769e-01 
 6.20011453e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.73407765e-07  4.21189654e-03  1.80000248e+00 -1.32948579e-06  1.98410350e-06  1.06619738e+00  9.64912387e-01 
 6.20013391e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48562246e-06  4.22043447e-03  1.80000613e+00 -1.71977473e-06  2.20623068e-06  1.06497546e+00  9.66134349e-01 
 6.20017266e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.09705368e-06  4.23870860e-03  1.80001005e+00 -2.54689283e-06  3.02631928e-06  1.06263148e+00  9.68480716e-01 
 6.20025017e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.62176306e-06  4.27354279e-03  1.80001122e+00 -4.27560665e-06  4.62934386e-06  1.05830627e+00  9.72808144e-01 
 6.20040519e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.24488869e-05  4.33364724e-03  1.80000765e+00 -7.25634981e-06  7.09491604e-06  1.05089388e+00  9.80226522e-01 
 6.20071522e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.10858193e-05  4.42413675e-03  1.80000095e+00 -1.13827736e-05  9.81490187e-06  1.03980985e+00  9.91318227e-01 
 6.20133528e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.66694860e-05  4.51899893e-03  1.79999863e+00 -1.33274490e-05  8.60828401e-06  1.02686745e+00  1.00427370e+00 
 6.20257540e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.00391375e-05  4.55496164e-03  1.79998897e+00 -7.30866837e-07  1.98357382e-06  1.01747078e+00  1.01368176e+00 
 6.20505564e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.73414336e-06  4.62002260e-03  1.79998104e+00 -5.67471516e-07 -2.41127592e-07  1.01525692e+00  1.01589827e+00 
 6.21001612e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.72659791e-06  4.61257624e-03  1.79999520e+00  1.16995648e-06  4.58409611e-07  1.01572890e+00  1.01542633e+00 
 6.21665547e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.97013182e-06  4.60429145e-03  1.79997935e+00 -9.94142254e-07  1.76032374e-07  1.01549145e+00  1.01566668e+00 
